open,close,low,high,period
0.3334200000000000,0.3133200000000000,0.2830000000000000,0.3500000000000000,2020-08-02 17:00:00
0.3138400000000000,0.3213300000000000,0.3024000000000000,0.3267900000000000,2020-08-03 17:00:00
0.3213300000000000,0.3193100000000000,0.2994100000000000,0.3313700000000000,2020-08-04 17:00:00
0.3192800000000000,0.3707900000000000,0.3150200000000000,0.3766600000000000,2020-08-05 17:00:00
0.3707900000000000,0.3667700000000000,0.3380000000000000,0.3985000000000000,2020-08-06 17:00:00
0.3674400000000000,0.4026400000000000,0.3630500000000000,0.4303200000000000,2020-08-07 17:00:00
0.4027500000000000,0.3896400000000000,0.3769100000000000,0.4158900000000000,2020-08-08 17:00:00
0.3908700000000000,0.4009100000000000,0.3624100000000000,0.4200000000000000,2020-08-09 17:00:00
0.4008800000000000,0.4059500000000000,0.3499400000000000,0.4092000000000000,2020-08-10 17:00:00
0.4065400000000000,0.4405700000000000,0.3961000000000000,0.4718500000000000,2020-08-11 17:00:00
0.4419200000000000,0.4131600000000000,0.3981600000000000,0.4685900000000000,2020-08-12 17:00:00
0.4136700000000000,0.4593400000000000,0.3998400000000000,0.4608000000000000,2020-08-13 17:00:00
0.4596200000000000,0.4710900000000000,0.4360600000000000,0.5000000000000000,2020-08-14 17:00:00
0.4719300000000000,0.5291700000000000,0.4557300000000000,0.5500000000000000,2020-08-15 17:00:00
0.5293900000000000,0.5888800000000000,0.5280300000000000,0.6217500000000000,2020-08-16 17:00:00
0.5888800000000000,0.5834300000000000,0.5500000000000000,0.6296400000000000,2020-08-17 17:00:00
0.5834300000000000,0.5465500000000000,0.5150000000000000,0.6087700000000000,2020-08-18 17:00:00
0.5465500000000000,0.6477600000000000,0.5465500000000000,0.6600000000000000,2020-08-19 17:00:00
0.6468900000000000,0.5422600000000000,0.5367100000000000,0.6650000000000000,2020-08-20 17:00:00
0.5424000000000000,0.5823600000000000,0.5086700000000000,0.5950000000000000,2020-08-21 17:00:00
0.5823300000000000,0.5651200000000000,0.5425800000000000,0.5920000000000000,2020-08-22 17:00:00
0.5640400000000000,0.7318300000000000,0.5619000000000000,0.7499000000000000,2020-08-23 17:00:00
0.7310900000000000,0.7709400000000000,0.6500000000000000,0.7821900000000000,2020-08-24 17:00:00
0.7709400000000000,0.8202300000000000,0.7271100000000000,0.8998500000000000,2020-08-25 17:00:00
0.8210000000000000,0.7691800000000000,0.7180000000000000,0.8671700000000000,2020-08-26 17:00:00
0.7676100000000000,0.8075600000000000,0.7435500000000000,0.8425000000000000,2020-08-27 17:00:00
0.8074300000000000,0.7821500000000000,0.7723800000000000,0.8245600000000000,2020-08-28 17:00:00
0.7827100000000000,0.7830300000000000,0.7611000000000000,0.8180000000000000,2020-08-29 17:00:00
0.7828800000000000,0.7425000000000000,0.7284500000000000,0.8020400000000000,2020-08-30 17:00:00
0.7429900000000000,0.7541300000000000,0.7230000000000000,0.7926500000000000,2020-08-31 17:00:00
0.7528500000000000,0.6897700000000000,0.6054600000000000,0.7549000000000000,2020-09-01 17:00:00
0.6881700000000000,0.5085500000000000,0.4500000000000000,0.7150000000000000,2020-09-02 17:00:00
0.6482300000000000,0.5269200000000000,0.4605100000000000,0.6750000000000000,2020-09-04 17:00:00
0.5275600000000000,0.5887300000000000,0.4515200000000000,0.6089900000000000,2020-09-05 17:00:00
0.5887300000000000,0.5765000000000000,0.4946000000000000,0.5962400000000000,2020-09-06 17:00:00
0.5765100000000000,0.5513400000000000,0.5285800000000000,0.5910000000000000,2020-09-07 17:00:00
0.5501400000000000,0.6789400000000000,0.5264900000000000,0.7050000000000000,2020-09-08 17:00:00
0.6790400000000000,0.6827100000000000,0.6565200000000000,0.7230000000000000,2020-09-09 17:00:00
0.6831900000000000,0.6904400000000000,0.6404400000000000,0.7072700000000000,2020-09-10 17:00:00
0.6899600000000000,0.7627200000000000,0.6695400000000000,0.7662800000000000,2020-09-11 17:00:00
0.7635400000000000,0.6926100000000000,0.6358400000000000,0.7749900000000000,2020-09-12 17:00:00
0.6943900000000000,0.6874500000000000,0.6515000000000000,0.7214000000000000,2020-09-13 17:00:00
0.6874500000000000,0.5879300000000000,0.5835900000000000,0.7040000000000000,2020-09-14 17:00:00
0.5880200000000000,0.6069000000000000,0.5413200000000000,0.6274300000000000,2020-09-15 17:00:00
0.6059600000000000,0.5704600000000000,0.5510000000000000,0.6446600000000000,2020-09-16 17:00:00
0.5704600000000000,0.5815200000000000,0.5527600000000000,0.5946400000000000,2020-09-17 17:00:00
0.5807600000000000,0.6014100000000000,0.5757600000000000,0.6518400000000000,2020-09-18 17:00:00
0.6005700000000000,0.5728600000000000,0.5610000000000000,0.6266100000000000,2020-09-19 17:00:00
0.5737500000000000,0.4666900000000000,0.4403400000000000,0.5843200000000000,2020-09-20 17:00:00
0.4682100000000000,0.5218800000000000,0.4488200000000000,0.5288900000000000,2020-09-21 17:00:00
0.5230500000000000,0.4495100000000000,0.4417500000000000,0.5233900000000000,2020-09-22 17:00:00
0.4495800000000000,0.5130000000000000,0.4394800000000000,0.5150000000000000,2020-09-23 17:00:00
0.5129700000000000,0.5475000000000000,0.4710900000000000,0.5802900000000000,2020-09-24 17:00:00
0.5478600000000000,0.5651900000000000,0.5197300000000000,0.5800000000000000,2020-09-25 17:00:00
0.5652500000000000,0.5700500000000000,0.5365000000000000,0.6035900000000000,2020-09-26 17:00:00
0.5707100000000000,0.5534900000000000,0.5397400000000000,0.5896300000000000,2020-09-27 17:00:00
0.5527100000000000,0.5356500000000000,0.5051600000000000,0.5655200000000000,2020-09-28 17:00:00
0.5365800000000000,0.5352400000000000,0.5105000000000000,0.5437000000000000,2020-09-29 17:00:00
0.5353500000000000,0.5796800000000000,0.5174900000000000,0.5949900000000000,2020-09-30 17:00:00
0.5787700000000000,0.5342300000000000,0.4794600000000000,0.5876600000000000,2020-10-01 17:00:00
0.5356700000000000,0.5428400000000000,0.5250100000000000,0.5750000000000000,2020-10-02 17:00:00
0.5428300000000000,0.5335700000000000,0.5238500000000000,0.5483100000000000,2020-10-03 17:00:00
0.5338200000000000,0.5194300000000000,0.5148300000000000,0.5500000000000000,2020-10-04 17:00:00
0.5210500000000000,0.4357000000000000,0.4289500000000000,0.5215100000000000,2020-10-05 17:00:00
0.4356900000000000,0.4611700000000000,0.3983200000000000,0.4627000000000000,2020-10-06 17:00:00
0.4615200000000000,0.4578400000000000,0.4121400000000000,0.4732100000000000,2020-10-07 17:00:00
0.4578400000000000,0.4974900000000000,0.4475800000000000,0.5060500000000000,2020-10-08 17:00:00
0.4971900000000000,0.5102900000000000,0.4971900000000000,0.5390000000000000,2020-10-09 17:00:00
0.5106300000000000,0.5015600000000000,0.4954700000000000,0.5303400000000000,2020-10-10 17:00:00
0.5022500000000000,0.5143100000000000,0.4959600000000000,0.5160000000000000,2020-10-11 17:00:00
27.2770000000000000,27.6860000000000000,27.2770000000000000,28.4290000000000000,2020-11-03 16:00:00
27.7520000000000000,30.9950000000000000,25.9390000000000000,33.0000000000000000,2020-11-04 16:00:00
30.9970000000000000,38.6500000000000000,30.8430000000000000,41.0000000000000000,2020-11-05 16:00:00
38.5550000000000000,44.5290000000000000,38.3410000000000000,51.9000000000000000,2020-11-06 16:00:00
44.4260000000000000,53.9310000000000000,42.6060000000000000,54.9000000000000000,2020-11-07 16:00:00
53.9500000000000000,55.1130000000000000,49.4500000000000000,59.0940000000000000,2020-11-08 16:00:00
55.1910000000000000,66.9880000000000000,52.8220000000000000,70.8250000000000000,2020-11-09 16:00:00
67.0660000000000000,54.4370000000000000,53.2950000000000000,69.2600000000000000,2020-11-10 16:00:00
54.5210000000000000,51.7940000000000000,50.4000000000000000,60.0000000000000000,2020-11-11 16:00:00
51.7590000000000000,63.4560000000000000,51.0450000000000000,66.8880000000000000,2020-11-12 16:00:00
63.4560000000000000,66.8300000000000000,57.7940000000000000,68.8740000000000000,2020-11-13 16:00:00
66.8550000000000000,64.2560000000000000,58.7660000000000000,71.4140000000000000,2020-11-14 16:00:00
64.2510000000000000,72.9750000000000000,60.9030000000000000,74.5000000000000000,2020-11-15 16:00:00
72.9580000000000000,79.2630000000000000,68.5150000000000000,80.0000000000000000,2020-11-16 16:00:00
79.2620000000000000,75.1500000000000000,67.0200000000000000,79.9990000000000000,2020-11-17 16:00:00
75.1480000000000000,76.2800000000000000,70.2700000000000000,81.4450000000000000,2020-11-18 16:00:00
76.3810000000000000,74.9450000000000000,74.3600000000000000,82.4800000000000000,2020-11-19 16:00:00
74.9680000000000000,70.4870000000000000,67.6780000000000000,77.1990000000000000,2020-11-20 16:00:00
70.4880000000000000,68.8110000000000000,62.9290000000000000,74.9180000000000000,2020-11-21 16:00:00
68.7620000000000000,72.3230000000000000,65.4700000000000000,74.0000000000000000,2020-11-22 16:00:00
72.3980000000000000,66.7820000000000000,66.0580000000000000,75.5000000000000000,2020-11-23 16:00:00
66.7830000000000000,61.7240000000000000,59.0910000000000000,67.5880000000000000,2020-11-24 16:00:00
61.6580000000000000,64.2110000000000000,50.0000000000000000,65.2200000000000000,2020-11-25 16:00:00
64.3400000000000000,60.8020000000000000,56.2200000000000000,69.1600000000000000,2020-11-26 16:00:00
60.8040000000000000,63.9440000000000000,58.7760000000000000,66.4260000000000000,2020-11-27 16:00:00
63.9240000000000000,68.8860000000000000,61.8050000000000000,69.8000000000000000,2020-11-28 16:00:00
68.9540000000000000,76.0000000000000000,68.9360000000000000,79.9390000000000000,2020-11-29 16:00:00
76.0270000000000000,74.3000000000000000,70.2990000000000000,79.0000000000000000,2020-11-30 16:00:00
74.3550000000000000,86.7060000000000000,71.6010000000000000,90.8900000000000000,2020-12-01 16:00:00
86.6540000000000000,91.5580000000000000,82.9610000000000000,94.8750000000000000,2020-12-02 16:00:00
91.5380000000000000,80.6790000000000000,79.2000000000000000,94.0000000000000000,2020-12-03 16:00:00
80.8030000000000000,92.7140000000000000,79.3320000000000000,92.8880000000000000,2020-12-04 16:00:00
92.7140000000000000,87.8380000000000000,84.6000000000000000,92.9900000000000000,2020-12-05 16:00:00
87.9050000000000000,90.6880000000000000,86.6350000000000000,95.0000000000000000,2020-12-06 16:00:00
90.7500000000000000,80.0680000000000000,77.7320000000000000,91.2570000000000000,2020-12-07 16:00:00
80.0470000000000000,82.5700000000000000,74.6340000000000000,86.1400000000000000,2020-12-08 16:00:00
82.5770000000000000,76.3240000000000000,75.7000000000000000,83.0460000000000000,2020-12-09 16:00:00
76.5320000000000000,74.6460000000000000,70.5640000000000000,80.0530000000000000,2020-12-10 16:00:00
74.6740000000000000,77.8380000000000000,74.5700000000000000,80.2790000000000000,2020-12-11 16:00:00
77.7710000000000000,83.9290000000000000,76.5950000000000000,85.0000000000000000,2020-12-12 16:00:00
83.9330000000000000,86.2950000000000000,79.5840000000000000,91.7800000000000000,2020-12-13 16:00:00
86.4170000000000000,87.0680000000000000,84.2400000000000000,88.9450000000000000,2020-12-14 16:00:00
87.1240000000000000,87.5420000000000000,80.1000000000000000,89.8000000000000000,2020-12-15 16:00:00
87.4880000000000000,85.0340000000000000,82.8000000000000000,90.0000000000000000,2020-12-16 16:00:00
84.9900000000000000,90.4240000000000000,81.7430000000000000,90.5000000000000000,2020-12-17 16:00:00
90.3710000000000000,88.9830000000000000,88.0000000000000000,96.3290000000000000,2020-12-18 16:00:00
88.9310000000000000,85.6290000000000000,83.7380000000000000,90.0140000000000000,2020-12-19 16:00:00
85.5740000000000000,80.7570000000000000,77.4650000000000000,87.7910000000000000,2020-12-20 16:00:00
80.8460000000000000,84.3300000000000000,75.6600000000000000,86.8500000000000000,2020-12-21 16:00:00
84.3210000000000000,75.7180000000000000,63.0210000000000000,84.4980000000000000,2020-12-22 16:00:00
75.7710000000000000,80.6650000000000000,71.1010000000000000,80.6920000000000000,2020-12-23 16:00:00
80.6640000000000000,79.6580000000000000,75.8450000000000000,81.9000000000000000,2020-12-24 16:00:00
79.7700000000000000,75.0550000000000000,73.7780000000000000,79.9500000000000000,2020-12-25 16:00:00
75.0660000000000000,76.7510000000000000,72.6490000000000000,82.0520000000000000,2020-12-26 16:00:00
76.7620000000000000,81.8330000000000000,76.0070000000000000,85.9870000000000000,2020-12-27 16:00:00
81.8000000000000000,78.1360000000000000,75.0000000000000000,82.9990000000000000,2020-12-28 16:00:00
78.1220000000000000,81.0000000000000000,77.1340000000000000,86.0000000000000000,2020-12-29 16:00:00
81.0000000000000000,88.4800000000000000,78.2500000000000000,88.5870000000000000,2020-12-30 16:00:00
88.3500000000000000,90.7110000000000000,84.6450000000000000,90.8320000000000000,2020-12-31 16:00:00
90.8310000000000000,85.7680000000000000,82.4730000000000000,91.9900000000000000,2021-01-01 16:00:00
85.7540000000000000,93.7780000000000000,81.2910000000000000,95.0000000000000000,2021-01-02 16:00:00
93.7890000000000000,114.2710000000000000,86.0100000000000000,115.5220000000000000,2021-01-03 16:00:00
114.2310000000000000,119.6890000000000000,98.4100000000000000,123.9620000000000000,2021-01-04 16:00:00
119.6860000000000000,115.1910000000000000,107.7520000000000000,120.5000000000000000,2021-01-05 16:00:00
115.3090000000000000,114.8230000000000000,108.6520000000000000,129.0000000000000000,2021-01-06 16:00:00
114.9990000000000000,110.4810000000000000,100.0000000000000000,119.3700000000000000,2021-01-07 16:00:00
110.7210000000000000,117.4790000000000000,105.9180000000000000,119.2190000000000000,2021-01-08 16:00:00
117.6110000000000000,127.0070000000000000,111.4300000000000000,135.9900000000000000,2021-01-09 16:00:00
126.9000000000000000,114.2120000000000000,94.0200000000000000,127.2870000000000000,2021-01-10 16:00:00
114.2830000000000000,127.7650000000000000,109.1000000000000000,135.7540000000000000,2021-01-11 16:00:00
127.6610000000000000,146.8110000000000000,119.8380000000000000,147.9280000000000000,2021-01-12 16:00:00
146.8180000000000000,147.5300000000000000,139.1410000000000000,154.9440000000000000,2021-01-13 16:00:00
147.6950000000000000,166.5130000000000000,139.5000000000000000,169.5990000000000000,2021-01-14 16:00:00
166.4150000000000000,181.4170000000000000,166.3500000000000000,203.4980000000000000,2021-01-15 16:00:00
181.3260000000000000,186.3230000000000000,174.1810000000000000,198.9270000000000000,2021-01-16 16:00:00
186.2530000000000000,200.0540000000000000,180.5000000000000000,200.6960000000000000,2021-01-17 16:00:00
200.0540000000000000,186.0790000000000000,183.9000000000000000,209.9800000000000000,2021-01-18 16:00:00
185.8820000000000000,196.7330000000000000,171.3460000000000000,199.2290000000000000,2021-01-19 16:00:00
196.7870000000000000,160.3210000000000000,155.2100000000000000,199.2850000000000000,2021-01-20 16:00:00
160.2900000000000000,189.5920000000000000,147.2700000000000000,199.3180000000000000,2021-01-21 16:00:00
189.5970000000000000,213.3040000000000000,185.5480000000000000,220.0000000000000000,2021-01-22 16:00:00
213.3730000000000000,264.4010000000000000,212.1940000000000000,288.9000000000000000,2021-01-23 16:00:00
264.5260000000000000,247.6470000000000000,238.0000000000000000,283.0000000000000000,2021-01-24 16:00:00
247.5060000000000000,277.6410000000000000,240.2900000000000000,287.9980000000000000,2021-01-25 16:00:00
277.6530000000000000,286.0000000000000000,255.0000000000000000,298.5760000000000000,2021-01-26 16:00:00
286.2080000000000000,297.2090000000000000,275.0000000000000000,308.8990000000000000,2021-01-27 16:00:00
297.5540000000000000,287.8000000000000000,271.2740000000000000,308.3730000000000000,2021-01-28 16:00:00
288.0060000000000000,314.7910000000000000,282.0000000000000000,323.7030000000000000,2021-01-29 16:00:00
315.1240000000000000,299.6010000000000000,290.0000000000000000,319.0000000000000000,2021-01-30 16:00:00
299.9750000000000000,294.9540000000000000,283.6070000000000000,307.3660000000000000,2021-01-31 16:00:00
295.2810000000000000,302.9870000000000000,285.6650000000000000,307.0000000000000000,2021-02-01 16:00:00
302.9950000000000000,384.4990000000000000,300.4900000000000000,388.5000000000000000,2021-02-02 16:00:00
384.2170000000000000,466.5820000000000000,384.2170000000000000,520.1820000000000000,2021-02-03 16:00:00
466.5820000000000000,505.3760000000000000,464.8400000000000000,542.5430000000000000,2021-02-04 16:00:00
505.6340000000000000,473.9360000000000000,440.0200000000000000,510.1230000000000000,2021-02-05 16:00:00
473.8890000000000000,472.9070000000000000,392.5000000000000000,482.1300000000000000,2021-02-06 16:00:00
473.1250000000000000,489.2940000000000000,462.1910000000000000,531.0100000000000000,2021-02-07 16:00:00
488.8250000000000000,488.2180000000000000,471.0000000000000000,510.6490000000000000,2021-02-08 16:00:00
488.2800000000000000,523.4970000000000000,488.0000000000000000,581.6670000000000000,2021-02-09 16:00:00
523.3400000000000000,517.1890000000000000,507.4340000000000000,541.8270000000000000,2021-02-10 16:00:00
517.6000000000000000,528.3250000000000000,499.0030000000000000,544.1520000000000000,2021-02-11 16:00:00
528.3260000000000000,494.7320000000000000,488.5320000000000000,543.6190000000000000,2021-02-12 16:00:00
494.3870000000000000,468.5250000000000000,460.2800000000000000,509.2980000000000000,2021-02-13 16:00:00
468.4300000000000000,455.6660000000000000,397.1500000000000000,497.0000000000000000,2021-02-14 16:00:00
455.7660000000000000,432.3640000000000000,421.1790000000000000,478.8750000000000000,2021-02-15 16:00:00
432.2410000000000000,451.3330000000000000,400.0000000000000000,469.0000000000000000,2021-02-16 16:00:00
451.8350000000000000,441.5030000000000000,434.4110000000000000,480.0000000000000000,2021-02-17 16:00:00
441.2580000000000000,419.6040000000000000,405.2130000000000000,452.0000000000000000,2021-02-18 16:00:00
420.0000000000000000,441.1080000000000000,409.0000000000000000,498.0000000000000000,2021-02-19 16:00:00
441.0550000000000000,436.9650000000000000,424.0060000000000000,454.8240000000000000,2021-02-20 16:00:00
436.9860000000000000,400.0000000000000000,360.0000000000000000,448.6110000000000000,2021-02-21 16:00:00
400.3510000000000000,364.2580000000000000,289.0610000000000000,404.0520000000000000,2021-02-22 16:00:00
367.0860000000000000,338.5630000000000000,334.3600000000000000,388.6880000000000000,2021-02-24 16:00:00
339.2990000000000000,323.2680000000000000,307.0030000000000000,353.6680000000000000,2021-02-25 16:00:00
323.1820000000000000,332.8240000000000000,322.7870000000000000,349.9980000000000000,2021-02-26 16:00:00
332.8080000000000000,354.1550000000000000,300.1400000000000000,365.9800000000000000,2021-02-27 16:00:00
353.7910000000000000,385.9520000000000000,350.1340000000000000,389.2550000000000000,2021-02-28 16:00:00
385.5450000000000000,390.9460000000000000,376.1220000000000000,417.7910000000000000,2021-03-01 16:00:00
390.4440000000000000,395.5010000000000000,383.7340000000000000,416.5720000000000000,2021-03-02 16:00:00
395.5020000000000000,373.7330000000000000,365.6910000000000000,410.9980000000000000,2021-03-03 16:00:00
374.2510000000000000,367.0050000000000000,339.9900000000000000,377.2750000000000000,2021-03-04 16:00:00
366.6580000000000000,387.9340000000000000,351.6640000000000000,391.1810000000000000,2021-03-05 16:00:00
387.9350000000000000,414.8900000000000000,384.0120000000000000,419.9600000000000000,2021-03-06 16:00:00
415.0330000000000000,437.2820000000000000,391.7990000000000000,437.3150000000000000,2021-03-07 16:00:00
437.2120000000000000,444.0880000000000000,418.6340000000000000,450.0000000000000000,2021-03-08 16:00:00
444.0590000000000000,406.8480000000000000,404.4180000000000000,459.0000000000000000,2021-03-09 16:00:00
406.2520000000000000,404.8460000000000000,387.7850000000000000,416.0000000000000000,2021-03-10 16:00:00
405.1420000000000000,373.7630000000000000,360.2920000000000000,408.0000000000000000,2021-03-11 16:00:00
373.6940000000000000,413.7590000000000000,359.6950000000000000,428.0000000000000000,2021-03-12 16:00:00
413.9480000000000000,380.6690000000000000,377.4910000000000000,418.4270000000000000,2021-03-13 16:00:00
380.0090000000000000,368.2080000000000000,356.2700000000000000,389.9040000000000000,2021-03-14 17:00:00
367.5920000000000000,370.6660000000000000,350.1940000000000000,377.9990000000000000,2021-03-15 17:00:00
370.6740000000000000,382.5160000000000000,358.0000000000000000,384.3190000000000000,2021-03-16 17:00:00
383.3170000000000000,363.1330000000000000,360.8220000000000000,384.7200000000000000,2021-03-17 17:00:00
362.9910000000000000,368.8610000000000000,353.3390000000000000,380.0000000000000000,2021-03-18 17:00:00
368.8260000000000000,370.1710000000000000,367.3750000000000000,394.8800000000000000,2021-03-19 17:00:00
370.1710000000000000,367.3390000000000000,359.4320000000000000,375.4310000000000000,2021-03-20 17:00:00
367.5970000000000000,336.3350000000000000,331.9480000000000000,373.7200000000000000,2021-03-21 17:00:00
336.1950000000000000,330.4890000000000000,325.9240000000000000,345.3370000000000000,2021-03-22 17:00:00
330.2990000000000000,308.6640000000000000,304.1860000000000000,348.8020000000000000,2021-03-23 17:00:00
308.6300000000000000,325.2230000000000000,298.0000000000000000,333.1680000000000000,2021-03-24 17:00:00
325.6340000000000000,358.4280000000000000,325.2360000000000000,360.5860000000000000,2021-03-25 17:00:00
358.6820000000000000,351.3190000000000000,339.4080000000000000,361.9750000000000000,2021-03-26 17:00:00
351.3150000000000000,347.7210000000000000,332.0600000000000000,356.8300000000000000,2021-03-27 17:00:00
348.0360000000000000,360.8270000000000000,344.3900000000000000,367.8190000000000000,2021-03-28 17:00:00
360.6940000000000000,377.3280000000000000,353.0000000000000000,383.5990000000000000,2021-03-29 17:00:00
377.3050000000000000,382.5670000000000000,361.4730000000000000,395.0000000000000000,2021-03-30 17:00:00
382.5670000000000000,382.2160000000000000,373.3940000000000000,393.4620000000000000,2021-03-31 17:00:00
382.2490000000000000,420.0960000000000000,377.3530000000000000,422.3120000000000000,2021-04-01 17:00:00
420.0000000000000000,379.6220000000000000,376.3140000000000000,425.5000000000000000,2021-04-02 17:00:00
379.5980000000000000,403.4000000000000000,372.0000000000000000,411.4050000000000000,2021-04-03 17:00:00
403.4990000000000000,398.0850000000000000,383.3640000000000000,407.9960000000000000,2021-04-04 17:00:00
398.3990000000000000,382.9900000000000000,379.3030000000000000,415.1290000000000000,2021-04-05 17:00:00
383.2930000000000000,349.2030000000000000,340.8660000000000000,387.1290000000000000,2021-04-06 17:00:00
348.6720000000000000,371.0270000000000000,346.4000000000000000,371.5660000000000000,2021-04-07 17:00:00
371.0460000000000000,358.8630000000000000,356.6040000000000000,374.2200000000000000,2021-04-08 17:00:00
358.9990000000000000,367.2950000000000000,356.0870000000000000,375.6260000000000000,2021-04-09 17:00:00
367.3310000000000000,372.0260000000000000,360.2830000000000000,375.0000000000000000,2021-04-10 17:00:00
372.2310000000000000,397.5640000000000000,365.8520000000000000,418.0500000000000000,2021-04-11 17:00:00
397.5020000000000000,399.0740000000000000,384.3830000000000000,420.9180000000000000,2021-04-12 17:00:00
398.9530000000000000,428.5170000000000000,387.8870000000000000,431.1000000000000000,2021-04-13 17:00:00
428.4740000000000000,466.0760000000000000,422.3000000000000000,489.0000000000000000,2021-04-14 17:00:00
466.0760000000000000,440.7840000000000000,423.0000000000000000,469.7070000000000000,2021-04-15 17:00:00
441.3180000000000000,425.0000000000000000,418.2620000000000000,462.1760000000000000,2021-04-16 17:00:00
425.0010000000000000,382.1800000000000000,324.2720000000000000,428.7750000000000000,2021-04-17 17:00:00
381.3000000000000000,344.1420000000000000,342.0970000000000000,398.3290000000000000,2021-04-18 17:00:00
344.6020000000000000,360.4490000000000000,316.7870000000000000,371.3570000000000000,2021-04-19 17:00:00
360.6990000000000000,351.4310000000000000,341.4470000000000000,384.7010000000000000,2021-04-20 17:00:00
351.4310000000000000,359.7090000000000000,343.5700000000000000,415.1340000000000000,2021-04-21 17:00:00
359.8210000000000000,343.9610000000000000,309.7060000000000000,372.2710000000000000,2021-04-22 17:00:00
344.2000000000000000,316.2230000000000000,315.0000000000000000,344.2000000000000000,2021-04-23 17:00:00
321.0300000000000000,348.8800000000000000,316.2400000000000000,353.7800000000000000,2021-04-24 17:00:00
348.8200000000000000,403.3500000000000000,345.4300000000000000,409.1100000000000000,2021-04-25 17:00:00
403.8100000000000000,440.9100000000000000,394.1200000000000000,448.0000000000000000,2021-04-26 17:00:00
440.8800000000000000,461.1100000000000000,427.0500000000000000,486.7120000000000000,2021-04-27 17:00:00
460.8500000000000000,438.9600000000000000,425.7400000000000000,462.4600000000000000,2021-04-28 17:00:00
438.7700000000000000,443.0700000000000000,430.5300000000000000,458.0800000000000000,2021-04-29 17:00:00
443.8900000000000000,504.6400000000000000,436.2700000000000000,512.0000000000000000,2021-04-30 17:00:00
506.5200000000000000,482.6000000000000000,470.6300000000000000,510.0000000000000000,2021-05-01 17:00:00
482.7300000000000000,516.6800000000000000,481.0400000000000000,535.0000000000000000,2021-05-02 17:00:00
503.6600000000000000,452.2600000000000000,449.7400000000000000,509.3700000000000000,2021-05-03 17:00:00
455.3800000000000000,480.4000000000000000,439.4300000000000000,484.9900000000000000,2021-05-04 17:00:00
480.7900000000000000,452.9300000000000000,443.8900000000000000,482.3100000000000000,2021-05-05 17:00:00
452.9400000000000000,445.1300000000000000,432.1500000000000000,469.6400000000000000,2021-05-06 17:00:00
445.3300000000000000,466.9000000000000000,440.6900000000000000,474.4600000000000000,2021-05-07 17:00:00
466.8600000000000000,459.5100000000000000,441.0600000000000000,469.9800000000000000,2021-05-08 17:00:00
459.4400000000000000,433.4800000000000000,413.4400000000000000,482.4600000000000000,2021-05-09 17:00:00
433.0200000000000000,457.1500000000000000,418.3500000000000000,458.3900000000000000,2021-05-10 17:00:00
457.0600000000000000,517.2900000000000000,455.9800000000000000,598.0000000000000000,2021-05-11 17:00:00
461.5900000000000000,508.3100000000000000,453.6900000000000000,621.0000000000000000,2021-05-12 17:00:00
